order,cum_neg,cum_pos,pseudo_similarity,prop_fin
533,108,104,0.27916762852299193,1.0380952380952382
534,108,104,0.27491550688274624,1.0380952380952382
535,108,104,0.27338809825081123,1.0380952380952382
536,108,104,0.2724489287435129,1.0380952380952382
537,108,104,0.2699629071013454,1.0380952380952382
538,108,104,0.26804964374781337,1.0380952380952382
539,108,105,0.25804976874525387,1.028301886792453
540,108,106,0.2539998464392028,1.0186915887850467
541,108,106,0.24542820697932055,1.0186915887850467
542,108,106,0.24212248577359963,1.0186915887850467
543,108,107,0.22774913962209165,1.0092592592592593
544,108,108,0.1716341499804045,1.0
545,108,109,0.14819789310372655,0.990909090909091
546,109,109,0.07671959123565819,1.0
547,109,109,0.0,1.0
