order,cum_neg,cum_pos,pseudo_similarity,prop_fin
304,83,35,0.5733338554404289,2.3333333333333335
305,83,35,0.5724183124148102,2.3333333333333335
306,83,35,0.5704261554225775,2.3333333333333335
307,83,35,0.5696614788230654,2.3333333333333335
308,83,35,0.5692188076196799,2.3333333333333335
309,84,35,0.5688548424746431,2.361111111111111
310,84,36,0.5686298011488959,2.2972972972972974
311,84,36,0.5678701638356942,2.2972972972972974
312,84,36,0.5658617504804698,2.2972972972972974
313,84,36,0.565761734233366,2.2972972972972974
314,84,36,0.5653871012523641,2.2972972972972974
315,84,36,0.5621732500095032,2.2972972972972974
316,84,36,0.5593173658068371,2.2972972972972974
317,84,36,0.5588551107763945,2.2972972972972974
318,84,36,0.5587201096984985,2.2972972972972974
319,84,36,0.5577047350667155,2.2972972972972974
320,84,36,0.5562556788435509,2.2972972972972974
321,84,36,0.554748620952691,2.2972972972972974
322,84,36,0.5545124039249552,2.2972972972972974
323,84,36,0.5544488157405327,2.2972972972972974
324,84,36,0.5544408337744959,2.2972972972972974
325,84,36,0.5539973825739051,2.2972972972972974
326,85,36,0.5536687144888244,2.324324324324324
327,85,36,0.5513323328676083,2.324324324324324
328,85,36,0.5511316661565303,2.324324324324324
329,85,37,0.5509191614405254,2.263157894736842
330,86,37,0.5501103412790489,2.289473684210526
331,87,37,0.5489122567161496,2.3157894736842106
332,87,37,0.5488538797725083,2.3157894736842106
333,87,37,0.5485008877824229,2.3157894736842106
334,87,38,0.5484862397113175,2.2564102564102564
335,88,38,0.5478326078347419,2.282051282051282
336,88,39,0.5475181859598641,2.225
337,88,39,0.547295671909111,2.225
338,88,39,0.5466220422844215,2.225
339,88,39,0.5449060008802002,2.225
340,89,39,0.5441526801361551,2.25
341,89,39,0.5436341930260828,2.25
342,89,39,0.5425219131040713,2.25
